Latitude,Longitude,AQI
0.47289093499206636,0.8097794268057351,67.18543046357615
0.47139952299000987,0.8099089666239928,58.11538461538461
0.4710878963769487,0.8101552803203536,109.0
0.4747104152046462,0.8116374352231699,94.55737704918033
0.4729748826064638,0.8097691471943509,67.0
0.47217980938312,0.8101758813301604,71.0
0.4747780060814393,0.8101311378590639,63.13636363636363
0.4506417834368365,0.8190196378499177,61.85454545454545
0.5050592068289104,0.8279937072481384,60.583333333333336
0.4688513936078337,0.8004440980159692,32.025
0.4658263518244308,0.7998629447829316,54.12019230769231
0.4576150998273336,0.7954380108458885,114.94117647058823
0.456260948645381,0.7920468882326165,92.0625
0.4558251932752212,0.7942604103238514,66.09929078014184
0.45443624955154227,0.7939985518492995,54.407407407407405
0.4556490242102841,0.7938980331290355,56.0
0.4539283633021932,0.7935061960723255,71.89285714285714
0.4578615964994799,0.7949354590316065,72.8
0.45509811401299527,0.7946769435201064,76.25
0.45510367233368576,0.7944768045008986,61.890625
0.455532363120678,0.7941227638201932,63.37777777777778
0.4943403248168051,0.8024994979548536,24.384615384615383
0.49435282043087647,0.8024202070499685,25.666666666666668
0.4946239688917339,0.8025761249360567,22.0
0.480615239909744,0.834622740299314,66.48913043478261
0.4806884951820498,0.8346180601510416,67.88888888888889
0.4797501573036578,0.834717304366642,60.52272727272727
0.47949462305664836,0.8129313813061695,50.97663551401869
0.5084102165413545,0.8261911293368064,65.14634146341463
0.5082813144172508,0.8270658887466285,13.605504587155963
0.510148931384207,0.827751258852806,54.22093023255814
0.5094557748501646,0.8280712848844592,50.51063829787234
0.441155002916103,0.8133977873324537,22.0
0.4415360661078659,0.8131958305770864,50.0
0.4415202185294088,0.8132071026306268,59.77477477477478
0.44383194956252525,0.8153640555189693,52.175
0.4734698277274877,0.8156342505076315,52.59047619047619
0.47797537702121073,0.8129156798265855,18.807692307692307
0.5034555040199282,0.8184704934881012,60.25423728813559
0.5019417102303586,0.8190040512846887,45.095541401273884
0.5039564529758963,0.8189639984086242,56.276595744680854
0.5077962766846331,0.8040052938745018,63.958333333333336
0.5082571293577579,0.8047370893800613,58.375
0.5072977886645432,0.8030013602830061,61.87596899224806
0.5046168536048011,0.802200208740881,56.05555555555556
0.5084574198372943,0.8065036886515482,81.75675675675676
0.5093962244449046,0.8047471182692169,75.32142857142857
0.5085557724125652,0.8047121216247682,43.0
0.46842391207381606,0.8047376117180381,56.632075471698116
0.49648963408195923,0.8343101105734129,55.62595419847328
0.49617304316721256,0.8341681495580661,85.0952380952381
0.496168206155314,0.8341722969216022,64.39583333333333
0.4962723716308489,0.8210807730597879,51.155660377358494
0.4747211499766667,0.7980752117169015,59.11682242990654
0.4680514197276979,0.8319789161827545,22.59016393442623
0.4677858720174597,0.797265368470842,8.666666666666666
0.4689703459136022,0.7972276347753946,90.0
0.4684033759882116,0.7969020092806295,8.0
0.4678159548370745,0.7977577033542967,61.3
0.4678398428870647,0.797303509589911,62.45
0.47164517106357773,0.827066097681819,52.26190476190476
0.47170395773011675,0.8270807231451708,43.2956204379562
0.4976201583234612,0.8281473372938878,54.37647058823529
0.49800342787152874,0.8271519073646553,60.39655172413793
0.4694301378385036,0.791736995557714,50.1265306122449
0.4464499186077281,0.8103711626061836,17.0
0.44649631573501825,0.8105778726371401,59.728813559322035
0.44608171168443234,0.8097242052348231,23.5
0.4990896128372939,0.811156967858549,16.511627906976745
0.4992251552452759,0.8111714784075458,19.61904761904762
0.499213359725032,0.8108000334254518,16.4375
0.4904859900723725,0.8266503166522506,59.833333333333336
0.4896094726004384,0.8264867935252196,64.44642857142857
0.48990463640107307,0.8267077738297035,30.39189189189189
0.48795457808219656,0.8243280333474772,48.51898734177215
0.4913816010123273,0.8271413247972443,82.1
0.4926755865550503,0.829314041845728,59.84090909090909
0.4954801199977793,0.8257053445715811,60.29953917050691
0.4963915148712976,0.8253439807124404,81.68888888888888
0.4959964073730573,0.8249471605514314,64.27184466019418
0.4986846615955406,0.8328290212400694,57.98550724637681
0.5037689975498625,0.8348767637042133,98.72222222222223
0.4992336200160984,0.8341278981935705,75.3529411764706
0.46061404720444155,0.7971638468616623,53.093023255813954
0.4607589454117538,0.797166740614054,60.46153846153846
0.4608698360310247,0.8257942778355187,51.695238095238096
0.45961253116186584,0.825034422333843,34.333333333333336
0.4596478752926685,0.8251127730303698,20.28
0.502144992019885,0.8033268395231377,49.40654205607477
0.49311997641574834,0.8058986332326903,32.55555555555556
0.4931438008208452,0.8057651549860874,30.93103448275862
0.49352779167770466,0.8061422830053693,24.396551724137932
0.3827694477101936,0.6878003776357318,47.799442896935936
0.3838164062066586,0.6883520292198372,48.0
0.3692175193431152,0.6503687920275094,44.24074074074074
0.37700916055801226,0.6556054914143672,44.51917404129794
0.37984833803771645,0.653080018636601,56.07692307692308
0.34916350137628893,0.6621359070555146,47.38028169014085
0.35080812785172877,0.6586201337074484,60.077669902912625
0.3849619082130744,0.6844964123372762,41.56438356164384
0.3736336475616082,0.6583989967015715,42.87257617728532
0.35891710250512876,0.649006586817696,45.65472312703583
0.35896602421319057,0.6485626099841373,55.13793103448276
0.36116559172916796,0.6455572966473224,46.827586206896555
0.35298885647925915,0.6497958603942275,52.37448559670782
0.3902953714951367,0.670129694325831,49.246212121212125
0.37778995611026933,0.6429044569772824,20.551724137931036
0.39141834320928826,0.6432734051838471,47.26027397260274
0.3898725784682664,0.632786937513951,38.94166666666667
0.3969744787584001,0.6541870617447261,45.806451612903224
0.3511442153188209,0.6667939708783832,47.89333333333333
0.4030090754011447,0.6625405413926573,59.25714285714286
0.40211840754791106,0.6626785639796589,30.2
0.40834381158107513,0.6631287566351418,58.723404255319146
0.3811096949650885,0.6670371818871617,48.228070175438596
0.37022957922303124,0.6585066505585992,43.515068493150686
0.39452217737072304,0.6811022706104981,52.048780487804876
0.3836689409886458,0.6811924052517825,22.008097165991902
0.38286782150042886,0.6804017840432706,53.75423728813559
0.3804390475083459,0.6584007726506926,47.5
0.3769629331504377,0.6582923352866998,65.16417910447761
0.3768756123566901,0.6579498800623207,56.563380281690144
0.37724513460778275,0.6583688682470672,60.370370370370374
0.37697916259825526,0.6602904347495242,55.166666666666664
0.37987139870409237,0.6584931846855562,64.53472222222223
0.40762250278918444,0.6860328694961653,49.437106918238996
0.40897130780009106,0.6859251529585803,21.90909090909091
0.4089458498427303,0.6861790092153268,38.25
0.40896922873357344,0.6860284714104002,36.625
0.4086700553046545,0.6861779645393731,17.0
0.3952294418561363,0.6656123588006839,41.48780487804878
0.3903334099264266,0.6628348997361284,37.0
0.3644158091454275,0.6761552389720795,45.59504132231405
0.3695946789814162,0.6687783015121382,49.01724137931034
0.39102853945216465,0.6746825383866439,60.640625
0.39059955165566995,0.6753888960327312,60.078125
0.395640630297443,0.6739108884934513,67.55421686746988
0.38707551269303,0.6738510494548238,79.07692307692308
0.39076424342483007,0.6712303022300812,29.0
0.39089620050381735,0.6763628474243562,73.6896551724138
0.3924045844774475,0.6741481344025342,59.423529411764704
0.5844928920216225,0.3961430020558283,42.99270072992701
0.5851117325351358,0.40455657146461577,10.092105263157896
0.5883942815572438,0.39562180277577297,45.0
0.5952966338915975,0.3942213310857756,34.70348837209303
0.5590408960657889,0.40933559831616195,16.083969465648856
0.5591332872360443,0.4094688571808145,37.340425531914896
0.5489998533833806,0.4330826602042175,32.45
0.5222744079704282,0.3931720690046492,21.76829268292683
0.5225867134623524,0.3931256331585078,30.745454545454546
0.5220112151212459,0.39310216973658796,51.68421052631579
0.5202245120287683,0.39405836163700014,52.128571428571426
0.522381204101557,0.3930913468937076,57.4375
0.5243999140454499,0.3933837934801836,26.0
0.5247316100148974,0.38841568028101947,23.83211678832117
0.5175596366971279,0.38472540426164903,20.708333333333332
0.5245576260913005,0.3882001740785328,42.81707317073171
0.5193845055106825,0.40509359758536934,44.052173913043475
0.5197172197984243,0.4051078783056563,16.666666666666668
0.534649839268004,0.4008157331290867,22.0
0.5193615721340932,0.41948296417149034,25.150537634408604
0.5587934235052769,0.39087890081870524,14.0
0.5591839485711924,0.3903797337545132,42.0
0.5583355197122131,0.39096573428397585,50.42857142857143
0.5620164857670183,0.4018219023271232,41.25
0.554266234947797,0.39147174397566453,55.06382978723404
0.5589173401127308,0.39247806987509426,46.5
0.5523537483309923,0.3972677419746087,60.06578947368421
0.5587455625454385,0.39098161335847204,17.0
0.5708391530400652,0.39088508530035093,37.01801801801802
0.5749675851254162,0.39272760117339245,43.12587412587413
0.5779340736068891,0.39200492568890866,18.77987421383648
0.5777879237166733,0.3917778340300957,39.78947368421053
0.5846371325650362,0.3935870351869739,32.833333333333336
0.589528497202563,0.39598916307488774,36.97540983606557
0.5900029910978404,0.39524051694619544,19.349397590361445
0.5896847878457941,0.39623878839402216,24.671641791044777
0.5909017206375716,0.39530988342952034,44.774193548387096
0.5928293335240418,0.4354762844298685,30.523809523809526
0.5859312029676172,0.4432478900183541,18.5
0.5837602968686352,0.4387050748466965,32.583333333333336
0.5857644321319391,0.4430435514018125,33.04347826086956
0.5861841489889617,0.44307971808332924,42.714285714285715
0.5806865879567442,0.4561423253147454,17.05
0.5917725737139928,0.41060929857917894,31.25
0.5889673613924009,0.3937584247239363,37.827586206896555
0.589987864828175,0.39218475620757665,39.52873563218391
0.47122068083955004,0.8691563007911655,60.60569105691057
0.47128602293010946,0.8691759406990949,60.621848739495796
0.48279132246005596,0.8414611368583688,61.81730769230769
0.48237035392012984,0.8408824072735438,95.83333333333333
0.481693660198514,0.8416658411114942,67.0
0.47978618031332343,0.8424294992336414,83.50867052023122
0.48088672781003294,0.8392758210178836,68.45
0.48578696030270696,0.8408248038414573,76.0
0.48324939597283545,0.8390888867027303,69.0
0.4829665580665564,0.8402467741895213,68.88888888888889
0.47843608118958414,0.8422369027748191,53.0
0.4859423599174305,0.8438779633369511,69.85714285714286
0.48601743967668065,0.8438962033791025,70.0909090909091
0.48145282792188027,0.8425035563119985,70.3
0.48133419384057874,0.8424783900682741,68.0
0.47916188755394207,0.8422490941431988,77.0
0.47945630883082024,0.8424183003074178,60.333333333333336
0.4845222726259134,0.8433112266320746,58.0
0.49019031711259076,0.8455981267622965,51.886792452830186
0.48485129550983797,0.8357865510987625,64.23333333333333
0.48744380659768005,0.8372932454397308,59.26315789473684
0.48878191926649517,0.8377453811924879,45.39613526570049
0.4837606554015347,0.8850726597720351,43.516129032258064
0.4797121400873323,0.8836043050385672,49.082508250825086
0.48427335744781774,0.8580706905683092,39.16986301369863
0.47519216461777136,0.894515370803081,51.1972602739726
0.4794881949224147,0.8523859087713949,45.58904109589041
0.4901310425018689,0.8632293526614264,59.143884892086334
0.48934963171564205,0.8658921167530264,80.9622641509434
0.4882092000857339,0.8626561180721178,34.38235294117647
0.47155263138857106,0.8869719328896407,75.36363636363636
0.46940554969468584,0.8852593329182,60.007936507936506
0.4966251764899413,0.8564476715598974,50.3475935828877
0.47814753645786334,0.8704405209410361,59.44412607449857
0.4789286714495521,0.8736427556951214,5.0
0.4781573802013762,0.8739899328548112,61.20253164556962
0.47869263375488813,0.8757199057873617,77.95833333333333
0.4694287800807776,0.8893935544308504,52.68131868131868
0.5068214914972862,0.8539229718423371,39.863509749303624
0.5183546038456494,0.8406478148413832,54.80939226519337
0.5179050799635502,0.8401221547950057,24.333333333333332
0.4720924249444789,0.8674234341062232,51.036458333333336
0.46887239642265643,0.8382757840676951,44.833333333333336
0.5042968470807753,0.8872448022487444,51.56
0.5035259377019597,0.8867760561483238,54.44117647058823
0.4739074924444495,0.8798783011015805,51.443835616438356
0.4940443336325563,0.837431978406381,38.6986301369863
0.4858998239136735,0.8887667488586366,58.76986301369863
0.4985698886377721,0.8828033937719115,57.357142857142854
0.4997661792691228,0.8844429500006701,56.22985074626866
0.4994420570419904,0.8840889197667242,31.0
0.49945313125344226,0.873187496361263,47.905797101449274
0.5012194043351379,0.8676999911714435,42.98019801980198
0.4986939325350127,0.8359868050323253,61.54391891891892
0.503189319860756,0.8395356946081234,49.5
0.5031933294890404,0.8395353498650587,56.17460317460318
0.4752982394401083,0.8900551790526007,46.74246575342466
0.4862416394211718,0.8897214677659541,62.3834808259587
0.48849876313574914,0.8900215195933728,50.4375
0.48760296126111435,0.8908074606536122,70.7
0.48261150442123046,0.8706619295626612,40.07692307692308
0.47310603351680114,0.8922634882108266,65.96932515337423
0.4739698007950903,0.8907651199372092,75.66666666666667
0.47296699063968195,0.8909876985959022,65.875
0.47453804361834884,0.8931601962624357,86.16071428571429
0.4720123172386501,0.8914810363682726,42.45454545454545
0.47174322662934587,0.8915591050022919,60.05555555555556
0.4713817660647508,0.89096158169706,60.2093023255814
0.4903255200811414,0.8806211806190087,3.6373937677053823
0.4726586311311486,0.8488705741872293,36.21791044776119
0.5078101724863593,0.8730269610074596,51.12690355329949
0.47602898889118694,0.842072637927861,71.66
0.47653579317734807,0.8383205066452726,64.87878787878788
0.48236401064575407,0.8366548335176716,58.570281124497996
0.48199907082698623,0.8442603042892419,57.61290322580645
0.47938152608107265,0.8462153526560149,46.203592814371255
0.47218082770141434,0.875531289543923,51.56318681318681
0.5071846492590387,0.9275503436393646,44.93859649122807
0.5116465593708525,0.9308381686943357,36.68
0.511262844308531,0.9307578331134969,54.46835443037975
0.5126884687057741,0.931102544837936,57.932203389830505
0.5119750306657008,0.9313010437158965,63.63414634146341
0.5046361592224664,0.9306456662563493,55.15384615384615
0.35252927670400247,0.8161212784372417,51.294642857142854
0.33167301485584244,0.8223647320406701,31.542772861356934
0.3621101455921488,0.815034710977809,55.321266968325794
0.33120878900336737,0.8257410620424378,36.88767123287671
0.31242374413615737,0.8339698073814985,47.78991596638655
0.32414225405900077,0.8417124545525478,37.21052631578947
0.32859162612681436,0.8412938842381831,50.096774193548384
0.3225398241478866,0.8414115774311257,42.348837209302324
0.3219154677436118,0.8412858297865802,29.666666666666668
0.32316150746663863,0.8446324596509844,64.72413793103448
0.3239937917376582,0.8403720308363687,52.37795275590551
0.31997843541291826,0.8414826885232934,53.451977401129945
0.36960897786746705,0.822073936042201,42.15384615384615
0.3624504972670989,0.8284761594970713,48.36206896551724
0.3586826559327998,0.8389744946858013,47.46518105849582
0.32457957933653125,0.8309696547438948,39.60434782608696
0.35168869738187614,0.8437165713488656,41.92458100558659
0.34011099117820265,0.8216866955596874,40.778711484593835
0.349184058676858,0.8426139681135439,53.21186440677966
0.33209281657272294,0.8484239647702674,30.354497354497354
0.3323469718470421,0.848513326351346,55.05607476635514
0.3322157148618824,0.8483806316117084,28.0
0.3634230760981412,0.8159484681409823,53.42028985507246
0.36470291125956456,0.8168870885918534,60.354729729729726
0.35014367516461065,0.8183488096330155,54.714285714285715
0.33932196421973193,0.8527778920827384,50.95798319327731
0.341079220941529,0.8293531440666746,30.5
0.34670999073563724,0.8289856897467238,55.72727272727273
0.34506311547396384,0.83005413207836,29.486910994764397
0.36271125039536745,0.8072277013212528,48.1376404494382
0.33565410901296766,0.8319955369771777,52.744680851063826
0.3307684936308116,0.8364314295649751,10.413793103448276
0.3594938949590678,0.8113963866936155,55.21818181818182
0.3476210037397951,0.8309982161844688,61.666666666666664
0.34525116491900265,0.830184089766999,67.95
0.3454475306301127,0.8303522199149858,57.40094339622642
0.34595637155286263,0.8302473553427544,28.0
0.34169610967831143,0.8328908451630087,61.76470588235294
0.34841238555932164,0.8319800653263035,74.57954545454545
0.3666030295520849,0.8193657703336538,74.90361445783132
0.3652905233453818,0.8201032175361227,55.64492753623188
0.3570705519978885,0.8247505316434278,47.17903930131004
0.3397682634272321,0.8455945121834968,41.23529411764706
0.36605795347002457,0.83059507573394,19.058823529411764
0.3654809912963699,0.828218281237903,45.935064935064936
0.5643599543869778,0.6655381972547316,43.88
0.5888041971006823,0.647931218284487,42.743801652892564
0.5768633543502208,0.6621106990247523,46.51239669421488
0.5483926598853599,0.5957209362557223,18.661016949152543
0.5523804367562922,0.6118365462812392,32.12048192771084
0.5524085890141405,0.6118331719779089,38.263888888888886
0.5610791237769919,0.5974769843000769,33.516666666666666
0.548109418894756,0.6663141303193345,49.161764705882355
0.54796806358651,0.6667783216325971,28.976430976430976
0.5595485277355642,0.597959227613819,48.05882352941177
0.5591548416399431,0.5985908909292177,56.611111111111114
0.5596316055364183,0.5979104621403009,34.24050632911393
0.5596314358167027,0.5979156228395122,40.5735294117647
0.5594395464630953,0.5983913369285438,49.47826086956522
0.38731592067037424,0.7969325242652368,48.35021097046413
0.38315369314662673,0.7998684606719672,55.516666666666666
0.3802818870515716,0.7998741646026744,62.01748251748252
0.37963644297261623,0.8015247003757062,51.44444444444444
0.3728499455592189,0.7913311702899841,21.35361216730038
0.372743870736882,0.7913892020392116,29.285714285714285
0.37084634067002675,0.7902052081003379,27.105263157894736
0.3980250225838601,0.8010765343915733,40.30594900849859
0.3924078303670111,0.7705907066901664,56.4
0.391799533690838,0.7706515068306712,63.26058631921824
0.39018034395779466,0.7706980784846866,54.0
0.39125679125486923,0.7718591835734151,84.48275862068965
0.39056628659138515,0.7692448819993066,58.166666666666664
0.38888073644948784,0.7811588575728816,40.57464788732394
0.38917477585700566,0.7430380365574529,52.31428571428572
0.3684647699738838,0.7872334288616365,63.9746835443038
0.3667234032604727,0.7862795456950821,63.310344827586206
0.3717958164047641,0.7869204439459112,53.15533980582524
0.3679228549215292,0.7857562779566385,62.77333333333333
0.37678650950592696,0.7452430863267034,46.29934210526316
0.3891608588403149,0.7578424006661774,43.5414364640884
0.3902985113098779,0.8034211424214772,51.453061224489794
0.38987164500982985,0.8017211516887977,67.48
0.3868823080116255,0.7988882621181392,58.785714285714285
0.3876476166398216,0.8000395681464219,59.69230769230769
0.38759243651724196,0.79977951696127,61.349726775956285
0.38846462613642463,0.8005824131122377,72.05384615384615
0.3693028883601319,0.7630143614841849,52.53597122302158
0.38263799979035384,0.7959519182877869,62.276595744680854
0.3731504767458639,0.7914211273363564,22.0625
0.37639180509201153,0.7930358307241768,56.28125
0.3803693351351062,0.7487593193321892,17.333333333333332
0.3797778619257557,0.748957180957818,54.84615384615385
0.3806722423977713,0.7678235690240333,55.357798165137616
0.3729817965633836,0.7893803424140641,49.01320132013201
0.3990956994105994,0.763792164518745,20.2
0.39897538934710497,0.7644968924703445,57.654205607476634
0.39538059847796625,0.7436956496235411,48.21523178807947
0.3917420411371315,0.7834955887460945,55.172413793103445
0.3924098457886356,0.784641284864506,61.119791666666664
0.38676513776287236,0.7935936145561303,56.52777777777778
0.3852604664080237,0.7919696031055625,17.0
0.38536652001539606,0.7920595705986943,27.0
0.3823906120896997,0.7721143456751037,54.559322033898304
0.38162432757313824,0.8033424260883667,55.25311203319502
0.3787839408404592,0.8045090261726114,72.89344262295081
0.368665505967674,0.7371107959184469,61.77777777777778
0.3714569073473978,0.7363777050147047,108.4
0.37005020669845956,0.7361494224253043,63.65714285714286
0.37074972772184234,0.7373119482733298,62.13793103448276
0.3704257115695322,0.7363585874447522,64.27586206896552
0.3748651338190103,0.7383128314110408,89.09677419354838
0.39940344368516323,0.8147558660722503,33.65714285714286
0.3994873912995607,0.814708636272384,57.02325581395349
0.3995426350670337,0.8157224316048824,62.13636363636363
0.4004070387942569,0.8150832257290984,55.98837209302326
0.3943703206550655,0.771547452268834,63.331896551724135
0.39768865932222985,0.7724770885065033,45.698113207547166
0.39274444820821497,0.8022802935994909,21.8
0.39289768389656266,0.8022977187943984,20.5
0.39281025702799266,0.8022431240290585,35.378151260504204
0.3869918620881351,0.7664796351966497,54.65983606557377
0.3893494810893945,0.7753798042179062,53.547325102880656
0.25048046060403373,0.6465307779347682,62.572916666666664
0.24861044634609253,0.6479283140853356,38.24324324324324
0.2529619325678536,0.647107752463991,62.6764705882353
0.25202174898755303,0.6497447652933326,49.1025641025641
0.2453950426865239,0.6497533316361528,50.24657534246575
0.24850967526487255,0.6477295122513484,56.0
0.3334451432677312,0.6940568896885814,56.60504201680672
0.23978283598632477,0.680194645695173,53.15584415584416
0.2505940243088276,0.6802493344813486,49.68341708542714
0.2404811901866618,0.6794090284844794,43.52808988764045
0.2685282430260737,0.5939947137098456,36.666666666666664
0.24597355355258477,0.5989181670119896,42.62
0.25839758833375526,0.6542833808676563,46.833333333333336
0.1736277243435289,0.658297339284518,40.03191489361702
0.1787756415463596,0.6568743966147568,54.06024096385542
0.32722156372151123,0.6656874918952733,68.24264705882354
0.33196168687735006,0.6681456979883813,41.76419213973799
0.29966438562661546,0.5818647304893263,27.81651376146789
0.3190024834025257,0.6657348783965327,42.0
0.32264744766262965,0.6658706235899552,58.0
0.31962367877709474,0.6655697882555711,63.77777777777778
0.31972184041768537,0.6647824159892752,60.75
0.32059530293473615,0.6649175866109232,66.20491803278688
0.3226986605868539,0.6654568378914583,104.35714285714286
0.3175486218875765,0.664792820961774,97.0625
0.31952008610560056,0.6681959677952729,67.72727272727273
0.31827309170917284,0.6655111401475311,58.6578947368421
0.3290602434769341,0.6614057307976833,51.42465753424658
0.2997307248205049,0.6076489836143935,39.75609756097561
0.31246748939288893,0.6631950935582009,48.81818181818182
0.3134251116739819,0.6631752551618404,34.43478260869565
0.3132453784950142,0.6630122752663052,36.0
0.29805637617984637,0.5643904567054787,64.47058823529412
0.2986528349058466,0.566055085157126,70.6
0.29828193368206357,0.5641990616240034,87.05172413793103
0.29759395359935104,0.5654875022647268,59.666666666666664
0.29811756013737034,0.5642073563510754,80.0
0.2982267535594839,0.5646797797108531,63.18604651162791
0.29807500291864875,0.5642011300823915,76.14285714285714
0.2978255785814058,0.5652274092925367,83.7
0.2961437622732548,0.5664267599679298,62.47826086956522
0.3009471060232064,0.5649869144412378,55.65573770491803
0.24513914778511847,0.6858481812343125,51.91373801916933
0.24782668069880998,0.6851913307816705,59.25
0.24800936275783847,0.6850462357384625,52.8974358974359
0.25024283178703477,0.6832586802673447,56.875
0.31123176014259335,0.6873604019110757,51.49315068493151
0.25866829128035895,0.6809427068053314,79.4375
0.25658224503924654,0.6830387655323334,68.16666666666667
0.26160630927951667,0.6773091775837654,103.76923076923077
0.25724966782139014,0.6792395715980313,74.33333333333333
0.2527886275231196,0.6793962729910847,115.08333333333333
0.2543127105704558,0.6791345607711664,111.96
0.2559031752416103,0.6840235084265599,66.83333333333333
0.2528239928688867,0.6815581776434477,116.5
0.25475300594301165,0.682246535522853,93.0
0.25552300307835496,0.6806905115833513,85.66666666666667
0.2556526477262151,0.6835198492557671,125.77777777777777
0.25584587362258404,0.6820454145082486,85.45454545454545
0.25511881557532257,0.6816587694910285,62.610169491525426
0.2537674011237864,0.6830072894458489,86.25714285714285
0.25549943325283175,0.6834763176087768,73.4
0.25192216594434313,0.6841873971901747,144.14285714285714
0.31739057040229457,0.6930470432311877,49.78236914600551
0.2653208798380382,0.6521387969426053,46.45023696682465
0.1824815776143428,0.6510966908917619,43.05154639175258
0.18070980985685015,0.6499710629984208,47.24626865671642
0.3125812016024342,0.6550619883027007,44.312849162011176
0.32766045890641227,0.6726956691903216,47.71731448763251
0.27496830006971873,0.5900713600384473,21.879310344827587
0.261540500459739,0.6940541839778613,102.9
0.25859361460543384,0.6948896844653436,61.2
0.25913200797368685,0.6957470082334986,52.98550724637681
0.2578816616128732,0.6914765400829679,57.885714285714286
0.2549958748562342,0.6959030514807012,85.94444444444444
0.2595479485670341,0.6947907327590102,70.42307692307692
0.31069924331949783,0.6588937238929604,48.602739726027394
0.31518351400386013,0.6705842223865217,43.34957020057307
0.2060848167066318,0.660313156451517,44.69090909090909
0.33694758539654346,0.6128146136961217,40.36666666666667
0.29302635053456083,0.6613611022409416,48.166666666666664
0.26819945350675833,0.6799085716320146,48.73756906077348
0.2133595765272457,0.6589196318566117,47.8134328358209
0.2147825278389659,0.6576542681077053,40.443661971830984
0.21419012117117897,0.6589479321281972,51.77333333333333
0.21434558443079588,0.6585911752900122,47.785714285714285
0.26257666053928996,0.6972897543416289,50.653333333333336
0.2648870550296448,0.6961865451942539,52.45
0.32162872628387074,0.6539922192326035,48.924369747899156
0.3712981133383595,0.6129735089086779,35.125
0.3230660401265354,0.6691057551898221,46.0521978021978
0.31049625853947393,0.6800064995559134,48.80277777777778
0.3241558104212954,0.658471330064605,93.23529411764706
0.32029296847611155,0.6597316898156933,96.97872340425532
0.3193031630939217,0.6598800024608387,57.60683760683761
0.32276837296009364,0.6605092421280245,87.8
0.31790089637255714,0.6608590832113961,58.9277108433735
0.32407877888531444,0.6627905845821729,85.4
0.31887983969293965,0.6585428381336349,70.0
0.31712260418610716,0.6625307005451735,82.0
0.26829793337181584,0.6554978897911372,58.559322033898304
0.27101809490085815,0.654314470424038,40.822429906542055
0.266351672531579,0.656008861693606,57.082191780821915
0.26964839314995104,0.6571735813611339,57.357142857142854
0.23607813038628056,0.663398544200182,41.14525139664804
0.2078980809346227,0.6370891742602334,40.465798045602604
0.20776913638059002,0.6373081905739244,25.93103448275862
0.5045851796628514,0.506557812268033,57.43497757847533
0.5096429120517313,0.508452467917923,51.607142857142854
0.491722164836922,0.507985267937914,45.87356321839081
0.492073866517862,0.5079618149627536,54.81875
0.4775164124799236,0.5257393268356787,8.581818181818182
0.42239153366775617,0.5049332889262479,12.805084745762711
0.4427977200447407,0.532298868042415,19.964285714285715
0.48663647112487407,0.5083247876228632,65.65
0.4900485375050553,0.5075790039062837,65.36206896551724
0.48795061088384106,0.5057653315363235,174.5
0.4885399201668159,0.5045581457912778,77.0
0.4885399201668159,0.508089735533283,60.8150289017341
0.4878622081269056,0.5070827828282811,75.86666666666666
0.4839056596836693,0.5065140612390924,78.875
0.4402107672775891,0.5295156423665952,54.467261904761905
0.4855992927270286,0.5018797115603726,31.183333333333334
0.4831769680841439,0.5286220683428471,7.0181818181818185
0.47829780205118577,0.5102748424385775,46.80357142857143
0.4780149429299424,0.5103183740855677,24.8
0.48016000920220303,0.5097467065101897,56.47747747747748
0.4820457861787435,0.5088035939527178,76.72727272727273
0.47581070812178217,0.5103283298474062,72.0
0.41347948774940824,0.49473482797002455,19.764705882352942
0.4190119049682456,0.4939565861715638,18.804878048780488
0.4368981990807599,0.5141370825666847,13.81
0.49850951084889805,0.5070105643796026,50.51401869158879
0.49879381258772515,0.5070740806775869,30.3
0.49794521400903025,0.5069318793867705,75.32
0.5005735783868223,0.5068815782396003,76.11206896551724
0.5549715476564794,0.9104622134282794,39.09090909090909
0.5341775729439958,0.9115684730294389,39.997142857142855
0.539705895674691,0.9128588254271578,40.25
0.5689870866420634,0.9155486884129964,40.24568965517241
0.567966392271609,0.911938246530007,53.46808510638298
0.5678798776465112,0.9119784038736668,44.05813953488372
0.549462233533947,0.9143584055248817,31.94402985074627
0.5342068708099251,0.9188408697666944,26.2
0.448683599786569,0.8717727961847765,53.37741046831956
0.4347489746754636,0.8684486373001361,50.2512077294686
0.40292228498150884,0.8318603245684917,14.309090909090909
0.41657856975880225,0.8696831308746112,47.73667711598746
0.4184940689005614,0.8676780843166947,56.864583333333336
0.4168564857933249,0.8661907791614267,52.605095541401276
0.44015136537708044,0.8618276900408419,14.913793103448276
0.44945582449318144,0.8675316207479874,67.21052631578948
0.4462358171863233,0.8715825606936096,93.92307692307692
0.44689411753374597,0.8712978864962292,61.56190476190476
0.44825251170859204,0.8706846617114133,68.57407407407408
0.4471142015751305,0.8704880119098909,35.0
0.4502726006251754,0.8703206966091479,55.75
0.4405364169821633,0.8643712670528855,41.63636363636363
0.45766431854489786,0.8610925515722305,46.495327102803735
0.41626713408042126,0.8352239722041815,46.54341736694678
0.42213158670813744,0.8701057022978786,55.62871287128713
0.421079112320911,0.8682099288447179,54.84090909090909
0.42351459024176563,0.8664744086828534,55.80555555555556
0.4211097891595308,0.8745297273668422,14.733333333333333
0.45222713530155445,0.867280376181125,48.4986301369863
0.4415850726757856,0.8574033829093709,54.22287390029326
0.4271017861536248,0.8799282157186478,14.297297297297296
